23	10	0
23	11	0.24959386568097122
23	12	0.1772284582712706
23	13	0
23	14	0
23	15	1.0
23	16	0.26283066866362814
23	17	0.3332381432548748
23	18	0.24784337685541152
23	19	0
23	20	0.13130811250865826
23	21	0.5485415274791832
23	22	0.3919731856415586
23	24	1.0
23	25	0.09343535747781194
23	26	0.5001592052941102
23	27	0.20857752290604503
23	28	0.1673797707299312
23	29	0.9771813207241535
23	30	0.300012139687339
23	31	0.5437039661504488
23	32	0.3746165891170957
23	33	0
23	34	0
23	35	0.18365582267363595
23	36	0.4802658169513937
23	37	0.6189981823266307
23	38	0
23	39	0
23	40	0.40113307757801403
23	41	0.06263761740851512
23	42	0.0978014992277987
23	43	0.1028250771312642
23	44	0.023334541594521696
23	45	0.08316787440766019
23	46	0
23	47	0.03643193294340466
23	48	0.40579951989074475
23	49	0
23	50	0.029325424526816635
23	51	0.5328375395003877
23	52	0.24659586605416578
23	53	0.4436687493883147
23	54	0.009061894591286673
23	55	0.2785433709081552
23	56	0.9700452364298353
23	57	0.36896231378804156
23	58	0.4657099242325185
23	59	0.03391662482123889
23	60	0.13993322882050183
23	61	0.6638169108876708
23	62	0
23	63	0.19134265016844978
23	64	0.45080213000450875
23	65	0.4514134519429733
23	66	0.3541184051165418
23	67	0.870297785744073
23	68	0.35881238223202716
23	69	0.05720502130909494
23	70	0.36721383080789466
23	71	0.794709728446036
23	72	1.0
23	73	0
23	74	0
23	75	1.0
23	76	0.5552260216616431
23	77	0.08075098295019228
23	78	0.039841093475333655
23	79	0.2575513834372066
23	80	0.3160166693552997
23	81	0
23	82	0.23353125323661417
23	83	0
23	84	0.43721200268839544
23	85	0.2814497795158852
23	86	0.006977875523369009
23	87	0
23	88	0.9107352174810761
23	89	0.6816257609329625
23	90	0.02960152522216586
23	91	0.3115031150534737
23	92	0.006555614168169022
23	93	0.4212622727646631
23	94	1.0
23	95	0
23	96	0.36060920887717024
23	97	0.38524803086691456
23	98	0
23	99	0.04766706499833387
24	0	0.6246270065668678
24	1	0.19673691769269377
24	2	0.8533220253753155
24	3	0.124430007129058
24	4	0.16062120470363486
24	5	0.5918321823034116
24	6	0.19417706810413318
24	7	0
24	8	0.7182932707696568
24	9	0.2669338481957639
24	10	0.10054701722605647
24	11	0
24	12	0.048239983162808114
24	13	0.011732356315212078
24	14	0.43220815117749095
24	15	0.9941724167404956
24	16	0.5393388430157855
24	17	0.5919047925951182
24	18	0.5595236652675859
24	19	0.2426422333545537
24	20	0.4155185307702107
24	21	0
24	22	0.8689821766998755
24	23	0.7719908875523759
24	25	0
24	26	0.719222220296202
24	27	0.0365122703639795
24	28	0
24	29	0.33495256457751743
24	30	0.14762655426801102
24	31	0.5746416393862313
24	32	0.6984729537347114
24	33	0.20951303974213084
24	34	0
24	35	0
24	36	0
24	37	0.5769729707552167
24	38	0.11763706116316995
24	39	0.4765470498515127
24	40	0.9278407327433258
24	41	0
24	42	0
24	43	0.1662233012282342
24	44	0
24	45	0.20083192009012865
24	46	0.003722090822849161
24	47	0.022048481378896284
24	48	0.06148414494937435
24	49	0.11725405874584327
24	50	0.12081928544924836
24	51	0.5442062820414502
24	52	0.3370612717865868
24	53	0.45544641714593354
24	54	0.2254192578783717
24	55	0
24	56	0.79450496123953
24	57	0
24	58	0.22058614124011505
24	59	0.45475181747371296
24	60	0.04060463039087581
24	61	0
24	62	0
24	63	0.5799087196117053
24	64	0.1891779792652032
24	65	0.42099575105226084
24	66	0.15544608250916694
24	67	0.010397248854684682
24	68	0.338394439031747
24	69	0.36232484334093074
24	70	0.3752000970746947
24	71	0
24	72	0.5530526726481836
24	73	0.10897507929295432
24	74	0
24	75	0.010742833460952422
24	76	1.0
24	77	0
24	78	0.5076964138927237
24	79	0.31803920347448317
24	80	0.045955097312467164
24	81	0.8941503988579753
24	82	0
24	83	0.44477870803950903
24	84	0.6216219149731796
24	85	0.05127033238442957
24	86	0.021639752161660447
24	87	0.21863821902362865
24	88	0.7927948602502243
24	89	0.9154448543267352
24	90	0
24	91	0.056974552432781905
24	92	0.2635939396211041
24	93	0.3063525342557458
24	94	1.0
24	95	0.45678581500344523
24	96	0.777046146286692
24	97	0.8092223679450679
24	98	0.9110921601798192
24	99	0.659543441245876
25	0	0.6830867556268863
25	1	0.3514442372214297
25	2	0.2231089029799221
25	3	0.6390895275760367
25	4	0.5859489765043888
25	5	0.8522070556845306
25	6	0.36818673189259776
25	7	0.05161407251479527
25	8	0.11122387857403904
25	9	0
25	10	0.17939505975406253
25	11	0
25	12	1.0
25	13	0.2909132175124797
25	14	0
25	15	0.5770038876431953
25	16	0.48498604236857495
25	17	0.6840562946084401
25	18	0.7199828869012617
25	19	0.100333723714893
25	20	0.029803514898589373
25	21	0.3368506017146836
25	22	0.20875863437377953
25	23	0.6328123622786657
25	24	0.11137292113444021
25	26	0.7640704589018241
25	27	0.5140065269080505
25	28	0.5653818650975361
25	29	0.5262099571992244
25	30	0
25	31	0.07273195649940956
25	32	0
25	33	1.0
25	34	0
25	35	0.5123565835294422
25	36	0
25	37	0.8126819131962235
25	38	0.6968195724971413
25	39	0.3203252020453668
25	40	0.14064676482901137
25	41	0.8205752584388195
25	42	0.02062509100839971
25	43	0.06780269809475517
25	44	0.15347957879791857
25	45	0
25	46	0.09651913372859554
25	47	0.2747115256486327
25	48	0.15342661610974284
25	49	0.2798718515086277
25	50	0
25	51	0
25	52	0.16609983737559542
25	53	0.19609828074618305
25	54	0.8978438657332494
25	55	0.13669822040857904
25	56	0
25	57	0
25	58	0.22170985835992063
25	59	0
25	60	0.6631879642233294
25	61	0.17733698014377017
25	62	0.6886691593169303
25	63	0.009039111906293501
25	64	0.6171410915761242
25	65	0.5227914222154493
25	66	0.6047334794602736
25	67	0.3236497244819265
25	68	0.43676753285229486
25	69	0
25	70	0.008559692812696057
25	71	0.5581774655496512
25	72	0.2749844074140205
25	73	0
25	74	0.1733937609806674
25	75	0.17926983682741998
25	76	0
25	77	1.0
25	78	0.07682023912822222
25	79	1.0
25	80	0.15821525960357
25	81	0.015926710175107744
25	82	0.3353379348276981
25	83	0.022704310740184724
25	84	0
25	85	0
25	86	0.06493827302158672
25	87	0.3305413430711753
25	88	0.12964008119410136
25	89	0.027598337962978392
25	90	0.2012556767152205
25	91	0
25	92	0.8166779155040731
25	93	0
25	94	0.20066932553494674
25	95	0.49531494302643286
25	96	0
25	97	0
25	98	0
25	99	0.7236775957852045
26	0	0
26	1	0
26	2	1.0
26	3	0
26	4	0.6547841908765548
26	5	0.6467938154956001
26	6	1.0
26	7	0.44344808970503313
26	8	0.32137618611596397
26	9	0
26	10	0.6923495402024289
26	11	0.4358550457684934
26	12	0.6304818338818492
26	13	0.2606321438179318
26	14	0.5482461995008817
26	15	0.3487823000691129
26	16	0.09471921687083018
26	17	0.3832339104918008
26	18	0.16672714945382294
26	19	0.21184295664423186
26	20	0.7589617092393213
26	21	0.6899292464565298
26	22	0
26	23	0.42548863697511063
26	24	0.38085845309569977
26	25	0
26	27	0.10966223797348074
26	28	0.5214071273606502
26	29	0
26	30	0.6083601629712195
26	31	0.35990556915286837
26	32	0
26	33	0.08046637779980448
26	34	0
26	35	0.4873170074326572
26	36	0.6638500337822293
26	37	0.3797703305706701
26	38	1.0
26	39	0.21340585103486537
26	40	1.0
26	41	0
26	42	0.15072719915000699
26	43	0
26	44	0
26	45	0.432021260218174
26	46	0.08940224187120893
26	47	1.0
26	48	0
26	49	0
26	50	0.5673646761659606
26	51	0
26	52	0.036668738600250134
26	53	0.5981379218102036
26	54	0
26	55	0.6569892592387656
26	56	0
26	57	0.3791771136970632
26	58	0.4097883698972611
26	59	0.6160819658583057
26	60	0.3742301008080847
26	61	0
26	62	0.06556353204740817
26	63	0
26	64	0.1597697147395897
26	65	0.3403744074105489
26	66	0.30449732649523614
26	67	0.15050522762524815
26	68	0
26	69	0.39669362849731227
26	70	0.6074655181565745
26	71	0.34664417886498844
26	72	0.14161441407191233
26	73	0
26	74	0.5284733172403178
26	75	0.22800951670899172
26	76	0
26	77	0.29424409162014387
26	78	0.011497323707025081
26	79	0
26	80	0
26	81	0.01827071762727242
26	82	0.4003713878282669
26	83	0.10756646056799261
26	84	0.6747085870206586
26	85	0
26	86	0.4947515711586096
26	87	0.2911311172344583
26	88	0.36427704885016743
26	89	0.0012984878835073377
26	90	0
26	91	0
26	92	0.14631494854991756
26	93	0.22032411401178706
26	94	0
26	95	0.1881152516485249
26	96	0
26	97	0.40002796240148586
26	98	0
26	99	0.1373165938931007
27	0	0
27	1	1.0
27	2	0.048145831153760504
27	3	0.579022240917356
27	4	0.3714890380459658
27	5	0.05889748071217457
27	6	0.9258332555310242
27	7	0.004027397590201931
27	8	0.4453772790060988
27	9	0.05357548101796347
27	10	0.4580335070137342
27	11	0.05156449184555942
27	12	0.3656535176848531
27	13	0
27	14	0.8148327500990884
27	15	0.3708736207307154
27	16	0.49757873226759636
27	17	0.09478254209028003
27	18	0.11629135948453491
27	19	0
27	20	0.4071150440962108
27	21	0.18397524887397865
27	22	0
27	23	0.15188086614514126
27	24	0
27	25	0.052400241670524816
27	26	0.15303836050463568
27	28	0.31136983801379614
27	29	0.4018110746231123
27	30	0.5544348062680746
27	31	0
27	32	0.13349059580960593
27	33	0.5903671962117978
27	34	0
27	35	0.4159205132278856
27	36	0.45446965572723336
27	37	0.12839621007009655
27	38	0.4381375047278533
27	39	0.1653777445168878
27	40	0.13772373320723516
27	41	0.694129000625335
27	42	0.041476849487897316
27	43	0.3667205246939946
27	44	0.5242394283203966
27	45	0.22029567963594926
27	46	0.3585302786935285
27	47	0
27	48	0
27	49	0.07683500222041349
27	50	0.3625158835951411
27	51	0.1572667001087799
27	52	0
27	53	0.3093064032426437
27	54	0.5409838645732659
27	55	0.09904926331229258
27	56	0.6600045954068725
27	57	0.11623131721614544
27	58	0.37116096229029
27	59	0.28740946903277587
27	60	0
27	61	0.5840945297300002
27	62	0
27	63	0.0539518182913227
27	64	0.15390076171944658
27	65	1.0
27	66	0
27	67	0.25473950788505717
27	68	0.5017876089537169
27	69	0.18263474218372758
27	70	0.5122504380017978
27	71	0.173987836060197
27	72	0.03337270830879843
27	73	0.0839459902173724
27	74	0.9389052250789702
27	75	0.20443356874479637
27	76	0
27	77	0.04626099594208835
27	78	0.07052163582884574
27	79	0.576364145842314
27	80	0
27	81	0
27	82	1.0
27	83	0.15653857607270172
27	84	0.1298816346555926
27	85	0.25203698480782455
27	86	0.44083503954855263
27	87	0.12864028512206127
27	88	0.301667785295122
27	89	0.6637352879930973
27	90	0.427020082784033
27	91	0.5576188093879474
27	92	0
27	93	1.0
27	94	0
27	95	0.16138560744383373
27	96	0
27	97	0
27	98	0.31262905793539686
27	99	0
28	0	0
28	1	0.1291136637169038
28	2	0.2804481274270529
28	3	0.5812400676935952
28	4	0.3026271654890742
28	5	0.17134712093385351
28	6	0.5356531026242233
28	7	0.5164245974156274
28	8	0.6090171398108157
28	9	0.43472320096557904
28	10	0.11482171929482707
28	11	0.1796326642820984
28	12	0.5266340576937307
28	13	0.20996919472720993
28	14	0.11920272837133297
28	15	0
28	16	0
28	17	0.08684850004092014
28	18	0.11725677133910183
28	19	0.5088678805617373
28	20	0.18102673791740606
28	21	0.4398639855105661
28	22	0.10706035678711799
28	23	0.22515592674062382
28	24	0.3499112166849424
28	25	0.46819174666343527
28	26	0.16757961797675833
28	27	0
28	29	0.4118743648779257
28	30	0.09244810856661798
28	31	0
28	32	0.1388995566761218
28	33	0.6573939085911941
28	34	0.5011457738411367
28	35	0.4621757876077003
28	36	0
28	37	0.5898266471197692
28	38	0.35220485935989654
28	39	0.47965985075910356
28	40	0.645471223547541
28	41	0
28	42	0.36625044997973255
28	43	0.11622463128445637
28	44	0.038864632706246044
28	45	0.3385312167808005
28	46	0
28	47	0.7599471700849647
28	48	0.23783637945978567
28	49	0.601940810263503
28	50	0.21459727640582982
28	51	0.12647760100106276
28	52	0.15721044957399702
28	53	0.2777914846172266
28	54	0.7983782167655138
28	55	0.11649195688778802
28	56	0.3546486324750917
28	57	0.19409253041756547
28	58	0.2837086451621579
28	59	0.46334435735151974
28	60	0
28	61	0
28	62	0
28	63	0
28	64	0.5008040074188946
28	65	0.039862790402175996
28	66	0
28	67	0.45632644381086107
28	68	0.6381155468407907
28	69	0.13717651576738576
28	70	0
28	71	0.16045615459536067
28	72	0.08002194846882027
28	73	0
28	74	0.08765552388629808
28	75	0.8211286897548378
28	76	0.32819413362413963
28	77	1.0
28	78	0.3269471673392957
28	79	0.8351287393736813
28	80	0.15196091094129016
28	81	0.0409562829886537
28	82	0.23885270026171845
28	83	0.026951541524558614
28	84	0.30184903662738083
28	85	0.1055541118327617
28	86	0.9542692421524954
28	87	0.41138967253477043
28	88	0.2946786243307287
28	89	0.40898496332750534
28	90	0.7977963906926764
28	91	0
28	92	0.4214982473305121
28	93	0
28	94	0.13465412194913995
28	95	0.47089286966017757
28	96	0.17008610088561482
28	97	0
28	98	0.24386638036830635
28	99	1.0
29	0	0.5709210161348661
29	1	0.22750256533389715
29	2	1.0
29	3	0.05519108583197871
29	4	0.2762725248095975
29	5	0.13376794778449
29	6	0.23317478728492308
29	7	0.2902394465330309
29	8	0.2370534035808836
29	9	0
29	10	0.05899176867107567
29	11	0
29	12	0
29	13	0.5562876509913413
29	14	0.13332217040572086
29	15	0.6354908691967525
29	16	0.029179302609388613
29	17	0.017886386938073845
29	18	0
29	19	0.5891799548058456
29	20	0.20092495156362827
29	21	0.9204849088022287
29	22	0.2810694750149012
29	23	0
29	24	0.10093545951124663
29	25	0.8010077525691512
29	26	0.41899683865470627
29	27	0.395201769067826
29	28	0.24462685599666095
29	30	0
29	31	0
29	32	0.1007104020639682
29	33	0.240758820394832
29	34	0.2138064411992631
29	35	0.8941194828249819
29	36	0.44400436807507204
29	37	0.10343945622432937
29	38	0.08293761353714324
29	39	0.20599618199490327
29	40	0.10483994770685386
29	41	0.6564918922615084
29	42	0.6482741512973439
29	43	0.1881823801288337
29	44	0
29	45	0.7904400338572724
29	46	0.34289976570670294
29	47	0.4004788160772141
29	48	0.1396496416273042
29	49	0.23425390517689507
29	50	0.7651013452319604
29	51	0.07424809633822532
29	52	0.1438368044467622
29	53	0.8369173149748024
29	54	0.5680466640754243
29	55	0
29	56	0.43064958252967206
29	57	0.4148898398573576
29	58	0
29	59	0.42944971536305027
29	60	0.5281743842153985
29	61	0
29	62	0
29	63	0.004899939820294963
29	64	0.182313944293915
29	65	0
29	66	0.41437469261768606
29	67	0
29	68	0.5548358242599196
29	69	0
29	70	0.38831049541941604
29	71	0.2560434538029297
29	72	0
29	73	0.2436310187357407
29	74	0
29	75	0.36289163960060644
29	76	0.2676450907206018
29	77	0.7470709067957992
29	78	0.677986266973553
29	79	0.40853735602235264
29	80	0.8637663128499935
29	81	0.23498204567784384
29	82	0
29	83	0.16468502367318166
29	84	0.1509643254071725
29	85	0.22787909260085581
29	86	0
29	87	0.11002807721133175
29	88	0
29	89	0.6471488679511574
29	90	0.13218629460850836
29	91	0.4851374369183859
29	92	0
29	93	0.08960317781870197
29	94	0
29	95	0.9555006470044413
29	96	0.6266587216412736
29	97	0.3867615391686506
29	98	0.4396259527567978
29	99	0.542230312401571
30	0	0.2717034103892241
30	1	0.2327654567968198
30	2	0.04162896079627243
30	3	0
30	4	0
30	5	0.2130611930518405
30	6	0.4402888620829596
30	7	0.8254931719767324
30	8	0.854186795397841
30	9	0
30	10	0.867004999007531
30	11	0.3735604068492147
30	12	0.26001152883947065
30	13	0.0877281251847035
30	14	0.35100723688545865
30	15	0
30	16	0
30	17	0.35986749827744646
30	18	0.14311486475115096
30	19	0.614623143445556
30	20	0.42850463387527027
30	21	0.5477663075936821
30	22	0.36338728351677396
30	23	0.05497976092384488
30	24	0.06344421464761651
30	25	0.23048155451768482
30	26	0.6518618943248382
30	27	0.5186173711760846
30	28	0.3230858313485495
30	29	0.18051935127097107
30	31	0.35031877300138997
30	32	0
30	33	1.0
30	34	0.7655786944003871
30	35	0.19163624301441687
30	36	0.20046427263969513
30	37	0
30	38	1.0
30	39	0.42688958835362734
30	40	0.8295556118467589
30	41	0.3454783679202591
30	42	0.5848903477926785
30	43	0.2972989618297715
30	44	0.2719062935330849
30	45	0.3534069668640395
30	46	0.6797219243592547
30	47	0.3036884266000135
30	48	0
30	49	0.5358739186724789
30	50	0.41780532173558094
30	51	0.47286362853588276
30	52	0.02836749403321362
30	53	0.3539637922188158
30	54	0.5755194328862463
30	55	0.5250666463493927
30	56	0.48018338336046246
30	57	0.5912974401283548
30	58	0.061914679079521334
30	59	0
30	60	0.9586478695481601
30	61	0.40482838296958806
30	62	0.2975350318438279
30	63	0
30	64	0.17087443776031622
30	65	0.04297850451258273
30	66	0.06610539440847982
30	67	0.4727633213167227
30	68	0
30	69	0.3475059276065984
30	70	0
30	71	0.6486374175131411
30	72	0
30	73	0
30	74	0.46481857619117084
30	75	0.640128058379071
30	76	0.03705189323966193
30	77	0.29016736742344884
30	78	0
30	79	0.24264783741850726
30	80	0
30	81	0
30	82	0.5904944147959293
30	83	0.19748677593884822
30	84	0.7609589133488978
30	85	0
30	86	0.6977450744319698
30	87	0.8741825348340984
30	88	0.3155833136502328
30	89	0
30	90	0.07629013951085574
30	91	0
30	92	0.22442443605919263
30	93	0.40092384451574026
30	94	0.25805140684513556
30	95	0.6560088826799091
30	96	0
30	97	0.10913735691085584
30	98	0.1648052391745939
30	99	0.5216410368022706
31	0	1.0
31	1	0.05415310133462667
31	2	0
31	3	0
31	4	0.6240692083157497
31	5	0.1419723117229067
31	6	0.30213454333891493
31	7	0.14455602571186307
31	8	0.9848568754448362
31	9	0.6081925927572199
31	10	1.0
31	11	0.04314966889205041
31	12	0
31	13	0
31	14	0.39249450087774607
31	15	0.40016280521482844
31	16	0.157158161108157
31	17	0.31739031546835833
31	18	1.0
31	19	0.5286643459552163
31	20	0.3089594919231306
31	21	0.4370612866636988
31	22	0.11666085531151094
31	23	0
31	24	0.23772950939302911
31	25	0
31	26	0
31	27	0.37702737624568117
31	28	0
31	29	0
31	30	0.3363177089123956
31	32	0.4203919091415844
31	33	0.12560808691445735
31	34	0.42312532733202435
31	35	0.2461111518129597
31	36	0.020696479252994116
31	37	0
31	38	0.6267732744916381
31	39	0.339970850964576
31	40	0.4653811709606796
31	41	0.02488418257073355
31	42	0.16137060209173718
31	43	0
31	44	0.3325635172243461
31	45	0.04810059542846462
31	46	0.33497495525200693
31	47	0.00789349784539814
31	48	0.4120684182592961
31	49	0.34300581600379504
31	50	0.3618100925455514
31	51	0.18445888893776827
31	52	0
31	53	1.0
31	54	0
31	55	0
31	56	0
31	57	0.5518962148600182
31	58	0.4453344939431914
31	59	0.20050298763017405
31	60	0
31	61	0.2926326716930562
31	62	0.5341248841869759
31	63	0.3405858641583326
31	64	0.7527889155976877
31	65	0
31	66	0.21468797835917305
31	67	0.7207885135360674
31	68	0.5631843523031479
31	69	0
31	70	0.08779084921403253
31	71	0.43715544302980325
31	72	0.3986942991167644
31	73	1.0
31	74	0
31	75	0.3463070221768012
31	76	0.9156055179393994
31	77	0.3844932726247554
31	78	0.06170395134489112
31	79	0.09271227323353079
31	80	0.405914870535683
31	81	0
31	82	0.05542449583352424
31	83	0.1576905989912116
31	84	0.41285680687309945
31	85	1.0
31	86	0
31	87	0.4185367902716694
31	88	0
31	89	0.047911247082703196
31	90	0.34191479415191783
31	91	0.1018071442167048
31	92	0.6686246466130205
31	93	0
31	94	0
31	95	0
31	96	0.4760567534822517
31	97	0.03313907376954908
31	98	0.9122529648479232
31	99	0
32	0	0.12227931553771193
32	1	0.5689978813705044
32	2	0.08702602560883681
32	3	0.24695240495534856
32	4	0.3387326003423953
32	5	0.0922004297237505
32	6	0.349169514918785
32	7	0.13393851968412734
32	8	0
32	9	0.3123556524317187
32	10	0.10964343371346293
32	11	0.5621258545634124
32	12	0.20651143001644442
32	13	0.2579710887650879
32	14	0.6212110265543493
32	15	0
32	16	0.11345147217517935
32	17	0.3712178378848434
32	18	0.8032279069131454
32	19	0.12658557661816072
32	20	0.7564942013939855
32	21	0
32	22	0
32	23	0.43514304790179337
32	24	0.5001527954171843
32	25	0
32	26	0.13996256515334285
32	27	0.44374490511229747
32	28	0.058169025829255816
32	29	0
32	30	0.3826305213175669
32	31	0
32	33	0.421411458264079
32	34	0.2623800849722106
32	35	0
32	36	0.3819025812035121
32	37	0.3165201874790824
32	38	0
32	39	0
32	40	0
32	41	0.15729864030346402
32	42	0.38843485469588457
32	43	0
32	44	0.9731354557201954
32	45	0
32	46	0.3959311704680718
32	47	0.3486595626897554
32	48	0.4280512768457579
32	49	0
32	50	0.5496573881963576
32	51	0
32	52	0.00864623517076571
32	53	0.3299529056092536
32	54	0.7099196234531151
32	55	0
32	56	0
32	57	0.3352719912162429
32	58	0.18107938120581984
32	59	0.542950944936643
32	60	0.7015465803074887
32	61	0.2136950763880895
32	62	0
32	63	0
32	64	0.7213277876726614
32	65	0
32	66	0.6167504000538919
32	67	0.03999775694715452
32	68	0.5584259821024558
32	69	0.43503823658185026
32	70	0.018987662439548997
32	71	0.3235343504564588
32	72	0.06522621909341653
32	73	0.4251913559007981
32	74	1.0
32	75	0.33482389218072106
32	76	0.8253256065218506
32	77	0.36402710984734055
32	78	0
32	79	0.17198592660893747
32	80	0.350566315084123
32	81	0
32	82	0.6344011554349431
32	83	0
32	84	0
32	85	0
32	86	0.21828410261163161
32	87	0.07205372086649836
32	88	0.3770473430734047
32	89	0.8157649624726404
32	90	0.003673799293435892
32	91	0.906203566871443
32	92	0.6011813824947105
32	93	0.13468844908484434
32	94	0.27167668830642266
32	95	0.7936798563995464
32	96	0.34777383562579656
32	97	0.31818513687361116
32	98	0.6915770849607872
32	99	0.21894818745605835
33	0	0.6582794165137091
33	1	0.13683831614264041
33	2	0.6719560105615558
33	3	0.4244685911122355
33	4	0.18014549617322984
33	5	1.0
33	6	0
33	7	0.7530060436496091
33	8	0.4514372561277906
33	9	0.12213854292088841
33	10	0.5275245377274491
33	11	0
33	12	1.0
33	13	0.059170638512992424
33	14	0
33	15	0
33	16	0.10212306582524183
33	17	0.3718419636689436
33	18	0.9711250997015701
33	19	0.53595767678307
33	20	0
33	21	0
33	22	0.5991056582726035
33	23	0.5475510740864515
33	24	0.6308893301561235
33	25	0.9094165261617658
33	26	0.19880354635343983
33	27	0.1863704977878702
33	28	0.6167407677956505
33	29	0.35135600678087653
33	30	0.6506862296595911
33	31	0
33	32	0.404435917567435
33	34	0
33	35	0.25211225861229924
33	36	0.08876394064484067
33	37	0.2359784136399014
33	38	0.30013033430004427
33	39	0.04432193942613566
33	40	0.228137744835424
33	41	0.1260474554546089
33	42	0.08858433233314766
33	43	0
33	44	0.3329314355562881
33	45	0.021778201005759945
33	46	0
33	47	0.5993658368474364
33	48	0
33	49	0.26548229538453594
33	50	0.32521949902527003
33	51	0
33	52	0.30910536719094606
33	53	0.20345884298295747
33	54	0.5713712644127311
33	55	0.31445589630142456
33	56	0
33	57	0.5108087323020436
33	58	0
33	59	0
33	60	0
33	61	0.3394565894995366
33	62	0.3440383098083222
33	63	0.316341995746732
33	64	0.19611909902981553
33	65	0.7286235979603273
33	66	0
33	67	0.03581316410834923
33	68	0.4713122049801469
33	69	0.13858258508705376
33	70	0.05271043680540624
33	71	0.6224113890273878
33	72	0.5666954821036421
33	73	0
33	74	0
33	75	0.039883969254292495
33	76	0
33	77	1.0
33	78	0.36760197745245493
33	79	1.0
33	80	0.5989468469638178
33	81	0
33	82	0.47850964049254907
33	83	0.13345004090341425
33	84	0.6029499840588963
33	85	0.2681060897588349
33	86	0.24706194551287045
33	87	0.5879890924500334
33	88	0
33	89	0
33	90	0.34458169218346263
33	91	0.2405455837503081
33	92	0
33	93	0
33	94	0.7726886541816913
33	95	0.4799401068523887
33	96	0.06880681584225004
33	97	0.2945942480028939
33	98	0.28333320964182446
33	99	0.6507101353535509
34	0	0.27933758386784857
34	1	0.24970831461067863
34	2	0.4939308311511772
34	3	0.06686167775215074
34	4	0.011647227626706752
34	5	0.029220262319878648
34	6	0.22290933089110693
34	7	0.4189160135204889
34	8	0.1681563585850491
34	9	0.34848090483156136
34	10	0
34	11	0.27772116448813255
34	12	0.1871384361480802
34	13	0.11886417541102683
34	14	0.27139138493443143
34	15	0
34	16	0.018581911657992445
34	17	0.7860812358948778
34	18	0.62579636625275
34	19	0
34	20	0
34	21	0.07795357511004346
34	22	0.07698620381382854
34	23	0.041082877604031065
34	24	0.1838448563876656
34	25	0.3327955324993589
34	26	0
34	27	0
34	28	0.011398876709289602
34	29	0.3870983606190248
34	30	0.15590325079404022
34	31	0.3012768431572967
34	32	0.38945460174954794
34	33	0
34	35	0.4697087586072222
34	36	0.4251380530547171
34	37	1.0
34	38	0.4545549285692508
34	39	0.8364338196691607
34	40	0.1607963348764191
34	41	0.1563510018979684
34	42	0.33150141252842574
34	43	0.18939961581650788
34	44	0.36887334433281865
34	45	0.5178299239817009
34	46	0.6568930218336
34	47	0
34	48	0.8932804953316174
34	49	0.07778376442850617
34	50	0.3416377700658023
34	51	0
34	52	1.0
34	53	0
34	54	0
34	55	0
34	56	0
34	57	0.3432683179463045
34	58	0.08020201182685308
34	59	0.5175174056142784
34	60	0
34	61	0.07317402112985852
34	62	0.6702376864682076
34	63	0.6158150504188096
34	64	0.37784026977032265
34	65	0.09971120974623728
34	66	0.013905927741008073
34	67	0.8775671670859272
34	68	0
34	69	0.5142793246991137
34	70	0.06415421375457023
34	71	0.9250663231712768
34	72	0
34	73	0
34	74	0.1419663301003669
34	75	0
34	76	0.0575609162634374
34	77	0.23238442190456338
34	78	0.291815185181751
34	79	0.18082303051312038
34	80	0.16390075609967908
34	81	0.18321078541670538
34	82	0
34	83	0
34	84	0.08586935613059218
34	85	1.0
34	86	0.25420981904568174
34	87	0.10888969655026348
34	88	0.015512179269134369
34	89	0.5822626359853367
34	90	0
34	91	0.043447767664257536
34	92	0.2582138706229845
34	93	0.49005590093550827
34	94	0
34	95	0.4356653375335991
34	96	0.34825376312739115
34	97	0.14765317342218376
34	98	0.1578659028490012
34	99	0.5789475468848844
35	0	0.3512488106760612
35	1	0.29413340493670437
35	2	0.843153521583173
35	3	0.5381059483203923
35	4	0.39203930758941674
35	5	0.39533148669120044
35	6	0.021000089950514
35	7	0.008849819899143296
35	8	0.33734618877646405
35	9	0
35	10	0
35	11	0.4047731895789425
35	12	0.3558685254023146
35	13	0.18502607421803735
35	14	0.4702193996659924
35	15	0
35	16	0.4926118038132493
35	17	0.32466863173667393
35	18	0.43345204406768
35	19	0.5298925239965336
35	20	0.5200272820190162
35	21	0.32025987902558173
35	22	0.6761139972264449
35	23	0.7409990969298799
35	24	0.48828210373174474
35	25	0.0007332871321996393
35	26	0.5241996328135096
35	27	0.645366417395129
35	28	0.20976301254248575
35	29	1.0
35	30	0.16699116937702466
35	31	0.3607621612870372
35	32	0
35	33	0.55666297402191
35	34	0.1682926945359529
35	36	0
35	37	0
35	38	0.4176818286555326
35	39	0
35	40	0
35	41	0.5673342435493163
35	42	0.182193255685497
35	43	0.4510144137028988
35	44	0
35	45	0.3515841687750739
35	46	0.19689432068918805
35	47	0.17489489751993195
35	48	0.4376114960936725
35	49	0.47495781370623746
35	50	0.59677041766222
35	51	0.3193838664346374
35	52	0.17750211724328663
35	53	0
35	54	0
35	55	0.7070824767273267
35	56	0.39747463287741946
35	57	0
35	58	0.3686884014812378
35	59	0.6246120775448748
35	60	0.2977159342705695
35	61	0.5533857710009855
35	62	0.37498094972833285
35	63	0.5297208688921199
35	64	0.08426631443447871
35	65	0.5044873685275586
35	66	0.6454907197124935
35	67	0.1806875541522755
35	68	0.2695340752785349
35	69	0.6843139851045736
35	70	0.5579406025368259
